location,bedroom_count,bathroom_count,carport_count,land_area
21.910924335314103,0.1938578441551349,0.35847346338341146,0.4344361060030506,0.16842442932579973
21.617286564230014,-0.945975720077955,-0.7633918176524885,-0.8567809727276963,-0.8338655859176359
20.969955712458475,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.6867039566953854
20.763815959088102,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.750341417980683
21.37471255683158,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.6628399087133989
21.65969803688135,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,-0.30885653031393157
23.031548287131173,-0.09110054690313758,-0.3894367239738552,-0.8567809727276963,2.5985799821580984
21.155421472897338,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.6906812980257165
23.11783998883729,-0.37605893796141004,-0.015481630295221864,-0.8567809727276963,4.074173615710934
22.4698892628084,0.1938578441551349,0.35847346338341146,-0.8567809727276963,2.0775482678847252
20.500650407532742,-0.09110054690313758,-0.3894367239738552,-0.2111724333623228,-0.06226136783340372
20.969955712458475,-0.37605893796141004,-0.7633918176524885,-0.2111724333623228,-0.6111344714190947
21.13945438787503,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.35658462627790466
22.044777012813654,-0.37605893796141004,-0.015481630295221864,-0.8567809727276963,-0.6628399087133989
21.625286501658557,0.4788162352134074,-0.015481630295221864,-0.2111724333623228,0.15251506400447534
21.37832742596769,-0.09110054690313758,-0.015481630295221864,-0.8567809727276963,-0.22930970370730966
22.4698892628084,-0.09110054690313758,-0.015481630295221864,4.953695881560665,3.561096584098223
22.12287157174928,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.5315876448124728
20.763815959088102,0.1938578441551349,0.35847346338341146,-0.2111724333623228,-0.2770377996712828
22.69833517344485,-1.2309341111362275,-1.1373469113311219,-0.8567809727276963,-0.6270438367404191
21.13945438787503,0.1938578441551349,-0.015481630295221864,1.080044645368424,-0.5753383994461149
20.763815959088102,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.22930970370730966
21.910924335314103,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,-0.22930970370730966
20.92892897142632,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.6349985194010812
21.625286501658557,-0.37605893796141004,-0.015481630295221864,-0.8567809727276963,-0.5514743514641283
22.4698892628084,0.1938578441551349,0.7324285570620448,-0.8567809727276963,0.9678700367223496
21.730657012315973,-0.37605893796141004,-0.015481630295221864,0.4344361060030506,-0.4043127222418778
20.763815959088102,-0.37605893796141004,-0.7633918176524885,-0.8567809727276963,-0.6270438367404191
22.69833517344485,0.1938578441551349,-0.015481630295221864,1.080044645368424,0.28774466923573255
22.197189767634615,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.5992024474281014
20.265105026710376,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7463640766503519
21.37471255683158,-0.6610173290196826,-0.3894367239738552,-0.2111724333623228,-0.6190891540797568
20.500650407532742,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.6946586393560477
23.031548287131173,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.7622734419716762
22.044777012813654,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,0.16842442932579973
21.101326146908164,-0.37605893796141004,-0.7633918176524885,-0.2111724333623228,-0.31283387164426263
21.730657012315973,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.5474970101337971
23.11783998883729,0.1938578441551349,-0.015481630295221864,-0.2111724333623228,1.8945905666894944
23.031548287131173,-0.09110054690313758,-0.015481630295221864,-0.8567809727276963,0.5661585623589092
21.37832742596769,-0.6610173290196826,-0.3894367239738552,-0.8567809727276963,-0.6389758607314123
20.500650407532742,0.4788162352134074,-0.015481630295221864,-0.8567809727276963,-0.09010275714572138
20.64876147909936,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.6469305433920746
22.4698892628084,-0.09110054690313758,-0.015481630295221864,-0.8567809727276963,1.3616268284251278
21.617286564230014,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.5236329621518107
21.65969803688135,-0.37605893796141004,-0.7633918176524885,-0.2111724333623228,0.11671899203149551
22.044777012813654,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.5594290341247905
21.13945438787503,-0.6610173290196826,-0.3894367239738552,-0.2111724333623228,-0.42817677022386436
22.044777012813654,-0.09110054690313758,0.35847346338341146,0.4344361060030506,0.856504479473079
20.92892897142632,-0.6610173290196826,-0.7633918176524885,-0.8567809727276963,-0.4082900635722089
22.044777012813654,0.1938578441551349,-0.015481630295221864,0.4344361060030506,1.3616268284251278
21.222195425504275,-0.945975720077955,-0.7633918176524885,-0.2111724333623228,-0.8338655859176359
20.763815959088102,-0.09110054690313758,1.1063836507406781,-0.2111724333623228,-0.38044867425989126
20.500650407532742,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7662507833020074
21.222195425504275,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,0.17637911198646192
22.4698892628084,-0.09110054690313758,0.7324285570620448,-0.8567809727276963,-0.12589882911870123
21.37471255683158,0.1938578441551349,-0.015481630295221864,-0.2111724333623228,-0.38044867425989126
20.265105026710376,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.8259109032569738
21.730657012315973,0.1938578441551349,-0.015481630295221864,-0.2111724333623228,-0.44806347687551984
21.910924335314103,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,-0.22930970370730966
20.969955712458475,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.42817677022386436
23.031548287131173,0.1938578441551349,-0.3894367239738552,0.4344361060030506,0.40706490914566534
22.4698892628084,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,0.7650256288754638
21.222195425504275,-0.945975720077955,-0.7633918176524885,-0.2111724333623228,-0.8338655859176359
21.13945438787503,-0.37605893796141004,-0.015481630295221864,-0.8567809727276963,-0.6429532020617434
21.37832742596769,0.1938578441551349,0.35847346338341146,4.953695881560665,2.614489347479423
22.12287157174928,0.7637746262716798,2.228248931776578,0.4344361060030506,0.14853772267414425
21.730657012315973,-0.09110054690313758,-0.3894367239738552,-0.8567809727276963,0.9599153540616874
20.763815959088102,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.4520408182058509
23.11783998883729,5.6080672742623126,6.341754962241545,-0.2111724333623228,0.11671899203149551
20.969955712458475,-0.09110054690313758,-0.3894367239738552,-0.8567809727276963,-0.4321541115541955
20.92892897142632,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.539542327473135
20.92892897142632,0.4788162352134074,-0.015481630295221864,-0.8567809727276963,-0.5474970101337971
21.222195425504275,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.3526072849475736
22.12287157174928,-0.09110054690313758,-0.3894367239738552,0.4344361060030506,-0.18953629040399872
21.65969803688135,-0.6610173290196826,-1.1373469113311219,-0.2111724333623228,-0.30885653031393157
21.101326146908164,-0.09110054690313758,-0.3894367239738552,-0.8567809727276963,-0.41624474623287105
22.189171776139656,-0.09110054690313758,-0.015481630295221864,-0.8567809727276963,-0.6310211780707502
22.12497960672268,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.7742054659626695
22.12497960672268,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.12987617044903232
20.969955712458475,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.6349985194010812
21.910924335314103,0.1938578441551349,0.35847346338341146,-0.2111724333623228,0.08887760271917784
23.031548287131173,-0.09110054690313758,-0.3894367239738552,3.662478802829918,3.3502974935906753
23.11783998883729,0.1938578441551349,-0.3894367239738552,-0.8567809727276963,0.22012986662010395
21.222195425504275,0.4788162352134074,-0.015481630295221864,-0.8567809727276963,-0.5474970101337971
20.265105026710376,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.8338655859176359
21.37471255683158,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,-0.6071571300887636
22.197189767634615,0.1938578441551349,-0.015481630295221864,0.4344361060030506,1.4411736550317498
21.910924335314103,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.6270438367404191
21.101326146908164,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.31283387164426263
22.197189767634615,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,0.6099093169925511
20.265105026710376,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.8338655859176359
21.37832742596769,-0.09110054690313758,0.35847346338341146,0.4344361060030506,-0.30885653031393157
21.155421472897338,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.4520408182058509
21.617286564230014,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.47988220751816857
21.37471255683158,-0.09110054690313758,-0.3894367239738552,0.4344361060030506,-0.5514743514641283
20.969955712458475,-0.09110054690313758,-0.3894367239738552,0.4344361060030506,0.3792235198333477
21.37471255683158,0.4788162352134074,-0.015481630295221864,0.4344361060030506,-0.1378308531096945
21.37471255683158,0.1938578441551349,-0.3894367239738552,-0.2111724333623228,1.0593488873199648
21.37471255683158,1.0487330173299523,1.1063836507406781,-0.2111724333623228,1.2144651992028774
21.617286564230014,0.1938578441551349,-0.3894367239738552,1.080044645368424,0.36729149584235443
22.12497960672268,1.6186497994464972,2.6022040254552112,-0.8567809727276963,-0.41226740490254
20.969955712458475,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,0.391155543824341
21.617286564230014,-0.09110054690313758,-0.7633918176524885,-0.2111724333623228,-0.6389758607314123
21.34201172384022,1.0487330173299523,0.35847346338341146,0.4344361060030506,-0.2134003383859853
20.763815959088102,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7264773699986964
21.910924335314103,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,-0.14976287710068778
21.37471255683158,-0.09110054690313758,0.35847346338341146,-0.8567809727276963,-0.44010879421485766
21.13945438787503,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.5077235968304863
20.265105026710376,5.6080672742623126,1.1063836507406781,4.953695881560665,4.798049737831193
21.625286501658557,2.1885665815630424,1.8542938380979448,0.4344361060030506,2.4275543049538615
21.65969803688135,-0.09110054690313758,0.35847346338341146,-0.8567809727276963,-0.3486299436172425
23.11783998883729,0.4788162352134074,0.7324285570620448,2.371261724099171,1.8587944947165147
21.617286564230014,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.47988220751816857
21.617286564230014,-0.09110054690313758,2.9761591191338446,0.4344361060030506,-0.6111344714190947
22.189171776139656,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,-0.16964958375234326
21.37471255683158,0.1938578441551349,-0.015481630295221864,-0.2111724333623228,-0.22930970370730966
22.189171776139656,0.1938578441551349,0.35847346338341146,-0.8567809727276963,0.04114950675520472
20.92892897142632,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.6071571300887636
21.65969803688135,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.41226740490254
21.37471255683158,-0.09110054690313758,-0.3894367239738552,-0.2111724333623228,-0.38044867425989126
22.12497960672268,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.12987617044903232
21.222195425504275,-0.945975720077955,-0.3894367239738552,0.4344361060030506,0.944005988740363
20.969955712458475,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.32476589563525593
22.12497960672268,-0.09110054690313758,0.35847346338341146,1.7256531847337975,0.7371842395631462
21.65969803688135,0.1938578441551349,-0.3894367239738552,-0.2111724333623228,1.5962899669146624
22.044777012813654,-0.37605893796141004,-0.7633918176524885,-0.8567809727276963,-0.7861374899536628
22.197189767634615,2.1885665815630424,4.098024400169745,2.371261724099171,-0.1378308531096945
22.12287157174928,0.1938578441551349,-0.3894367239738552,-0.8567809727276963,4.798049737831193
23.11783998883729,0.1938578441551349,-0.015481630295221864,2.371261724099171,0.7968443595181126
21.625286501658557,-0.09110054690313758,-0.015481630295221864,-0.8567809727276963,-0.2690831170106206
22.044777012813654,-0.09110054690313758,-0.3894367239738552,-0.2111724333623228,-0.6111344714190947
22.12287157174928,-0.09110054690313758,-0.3894367239738552,-0.2111724333623228,-0.38840335692055344
21.37832742596769,-0.6610173290196826,-0.7633918176524885,-0.8567809727276963,-0.30487918898360045
22.12287157174928,2.473524972621315,0.7324285570620448,-0.8567809727276963,-0.42817677022386436
21.65969803688135,0.1938578441551349,-0.015481630295221864,1.080044645368424,0.09285494404950895
21.910924335314103,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.7702281246323385
23.11783998883729,0.1938578441551349,0.35847346338341146,-0.8567809727276963,1.5127657989777095
20.92892897142632,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7821601486233317
22.69833517344485,0.4788162352134074,-0.015481630295221864,-0.2111724333623228,2.6741494674343893
22.12497960672268,-0.09110054690313758,-0.7633918176524885,-0.8567809727276963,-0.8338655859176359
21.222195425504275,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.5435196688034661
23.11783998883729,3.3284001457961323,2.6022040254552112,4.953695881560665,4.798049737831193
20.763815959088102,-0.6610173290196826,-0.3894367239738552,-0.2111724333623228,-0.6071571300887636
21.37471255683158,-0.6610173290196826,-0.3894367239738552,0.4344361060030506,0.21615252528977286
21.37832742596769,5.6080672742623126,1.8542938380979448,-0.8567809727276963,-0.09805743980638357
21.37832742596769,5.6080672742623126,1.8542938380979448,-0.8567809727276963,-0.09805743980638357
21.910924335314103,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.07021605049406592
21.65969803688135,0.1938578441551349,-0.015481630295221864,1.080044645368424,0.4667250291006318
21.37832742596769,-0.37605893796141004,-0.015481630295221864,-0.8567809727276963,-0.49579157283949293
21.13945438787503,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.66681725004373
21.617286564230014,0.7637746262716798,0.35847346338341146,0.4344361060030506,0.42297427446698976
21.13945438787503,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.6111344714190947
22.12497960672268,1.3336914083882248,-0.015481630295221864,4.308087342195291,2.49516910756949
21.65969803688135,-0.09110054690313758,-0.3894367239738552,-0.8567809727276963,-0.43613145288452654
20.500650407532742,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.5634063754551215
21.65969803688135,-0.09110054690313758,-0.7633918176524885,-0.2111724333623228,-0.4043127222418778
22.69833517344485,-0.09110054690313758,-0.7633918176524885,-0.8567809727276963,0.16842442932579973
22.12497960672268,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,0.180356453316793
